competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,088019,Adéla Havlíčková,A3Ch Nilsa Petit Jerloust of My Queen,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Aleksandra Michalik,My little Pocahontas Otherland,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Alen Marekovic,Mawlch Natsu,,HRV,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,087617,Barbora Novotná,Bon Bibi Devětsil,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Christina  Paulik,Happy Sigrid Petit Jerloust of my queen,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Eva Filípková,Lea,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Honóra Buzassy,Grisa Angels of Baranya,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Ivan Lukášik,Candy Flow Casa Drive,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,192021,Ivana Ondrušová,Azu Acecard,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,202122,Ivana Ondrušová,Cix Acecard,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,107022,Jan Šup,Cinderella Crazy Destiny,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,101722,Jana Nejdlová,A drop in the ocean,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,045719,Jitka Ďuricová,Aurelie of Inessy,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Kateryna Kovalenko,ARVI TORMUND,,UKR,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,001720,Kateřina Mrázková,Gwaii Haida Thiwahe,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,052122,Kateřina Pallová,Bonny Puntahore,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Klaudia  Kozma,Firework Hill SJuwi,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Lea Paulic,Malika,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,053321,Lenka Svaková,Desirelia from Valachian Highlands,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,010719,Lucie Bartelová,A3Ch Cérečka Ninuland,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,000422,Lucie Růžičková,A3Ch Brilley z Denveru,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Manuela Grubelnig,Düwelkes van de Barge Calypso,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,006521,Matěj Zapletal,Puma Firework Hill,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,031022,Michaela Šalamunová,Tiara,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Milena Kohutková,Ceys Accecard,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Paulina Duda,Never Never Land E'Anka,,POL,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,085821,Tereza Bustamante,Brilanta Zahájský mlýn,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,027920,Tereza Krejčí,Hortensia Z Bretfeldova paprsku,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,003823,Tereza Králová,Full of Energy,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,Veronika Dostalova,Every Kingdom Super Welter,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,018517,Zuzana Kubánková,A3Ch Dagny Ballarat,,CZE,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,033623,Zuzana Višvaderová,Arrow Stormy Anubis Canis,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_3,Intermediate,Agility,False,,,beata bawer,Baila Morena to Asteri,,,,,,,,,True,"Hüppe, Bernhard (AT)",55.0,83.0,217.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,1,,Iwona Golab,Sayonara,,POL,0,0,0.0,0.0,39.4,5.58,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,2,,Kateryna Kovalenko,ARVI TORMUND,,UKR,0,0,0.0,0.0,39.91,5.51,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,3,087617,Barbora Novotná,Bon Bibi Devětsil,,CZE,0,0,0.0,0.0,40.79,5.39,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,4,075217,Karel Kurc,A3Ch Cool Rallye Te Salutant,,CZE,0,0,0.0,0.0,41.13,5.35,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,5,002520,Jan Fiala,Kirlie Mawlch,,HRV,0,0,0.0,0.0,42.1,5.23,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,6,107022,Jan Šup,Cinderella Crazy Destiny,,CZE,0,0,0.0,0.0,42.73,5.15,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,7,,Paulina Duda,Never Never Land E'Anka,,POL,0,0,0.0,0.0,43.51,5.06,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,8,052122,Kateřina Pallová,Bonny Puntahore,,CZE,0,0,0.0,0.0,45.22,4.87,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,9,,Anna Jochymczyk,Ardhi Roho Still Run,,,0,0,0.0,0.0,46.4,4.74,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,10,,Valentyna  Riezanova,My Mad Dream Avada Kedavra,,,1,0,0.0,5.0,39.03,5.64,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,11,108322,Veronika Kolmanová,Vaiana D1 Next Alkyra,,CZE,1,0,0.0,5.0,40.04,5.49,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,12,,Svetlana  Kreslina,Flyland Nothing Impossible,,,1,0,0.0,5.0,40.87,5.38,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,13,010023,Sára Simandlová,Btw I’m Dakota  Full of Rush,,CZE,1,0,0.0,5.0,41.05,5.36,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,14,,Manuela Grubelnig,Düwelkes van de Barge Calypso,,,1,0,0.0,5.0,41.54,5.3,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,15,085821,Tereza Bustamante,Brilanta Zahájský mlýn,,,0,1,0.0,5.0,46.49,4.73,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,16,027920,Tereza Krejčí,Hortensia Z Bretfeldova paprsku,,,0,1,0.0,5.0,48.33,4.55,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,17,101722,Jana Nejdlová,A drop in the ocean,,,1,1,0.0,10.0,41.46,5.31,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,18,,Asta Simkoniene,Lagūna Compliment Kalnarūtė,,,0,1,6.4,11.4,57.4,3.83,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,19,192021,Ivana Ondrušová,Azu Acecard,,,2,1,0.0,15.0,50.9,4.32,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,20,,Aleksandra Michalik,My little Pocahontas Otherland,,,5,2,6.52,41.52,57.52,3.82,False,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Eva Filípková,Lea,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,002921,Gabriela Václavíková,A3Ch She´s Like The Wind Dreaming of You,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Helmut Paulik,Gchiquita Banana of Austrian Diamonds,,AUT,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Honóra Buzassy,Grisa Angels of Baranya,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Ivan Lukášik,Candy Flow Casa Drive,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,202122,Ivana Ondrušová,Cix Acecard,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Jennifer  Kasper,Mi Sombra's Miss Jackson,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,001720,Kateřina Mrázková,Gwaii Haida Thiwahe,,CZE,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Klemen Maganja,Velvet Queenie von Sunn-Hof,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,100723,Lenka Kabátová,Jasmin Jeans Asbrete,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,053321,Lenka Svaková,Desirelia from Valachian Highlands,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,010719,Lucie Bartelová,A3Ch Cérečka Ninuland,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Marco Gschaider,Ruff'n'Tuff Dancing in the Dark,,AUT,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,006521,Matěj Zapletal,Puma Firework Hill,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,031022,Michaela Šalamunová,Tiara,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Milena Kohutková,Ceys Accecard,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,008721,Nikol Cholastová,A3Ch Be Ready to Win Bellis Hope,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Renata Wieczorek,Fabulous black widow,,POL,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Svetlana  Kreslina,Flyland Nimbus Dance,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Veronika Dostalova,Every Kingdom Super Welter,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,001123,Veronika Otýpková,Browny,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,Zoltán Bakos,Fire Inspired Entrancing Firebird,,HUN,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,018517,Zuzana Kubánková,A3Ch Dagny Ballarat,,CZE,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,033623,Zuzana Višvaderová,Arrow Stormy Anubis Canis,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_intermediate_4,Intermediate,Agility,False,,,beata bawer,Baila Morena to Asteri,,,,,,,,,True,"Vyplelová, Petra (CZ)",51.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,1,,Daniela Zika,A Rocket Raccoon with infinity Power,,AUT,0,0,0.0,0.0,42.12,5.22,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,2,058320,Lucie Glejdurová,Night Magic Alfa Fortuna,,CZE,0,0,0.0,0.0,42.31,5.2,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,3,080021,Lucie Glejdurová,Daylight Neverending Force,,CZE,0,0,0.0,0.0,42.38,5.19,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,4,,Anais Lion,Lucky summer ocean’s wave,,,0,0,0.0,0.0,42.91,5.13,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,5,,Zsofia Sallay,Chi,,,0,0,0.0,0.0,44.14,4.98,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,6,,Viktória Bartalis,Wixtra Expecto Patronum,,HUN,0,0,0.0,0.0,44.45,4.95,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,7,010021,Julie Krátká,Balli Esuatty,,CZE,0,0,0.0,0.0,44.59,4.93,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,8,,Kamila Bieńczak,Will be Fantastic STARS POWER DOGS,,,0,0,0.0,0.0,44.86,4.9,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,9,091919,Nikola Banotová,A3Ch Devil Is My Little Brother,,CZE,0,0,0.0,0.0,45.2,4.87,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,10,000220,Zdeněk Straka,Case Neverending Force,,,0,0,0.0,0.0,45.25,4.86,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,11,,Kristina Rosen,S'Cheers NNL,,,0,0,0.0,0.0,45.35,4.85,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,12,047020,Lucie Sapáková,A3Ch Alto Ginger Storm,,CZE,0,0,0.0,0.0,47.16,4.66,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,13,039118,Michaela Koucká,A3Ch Cimrman Rafrabela,,,0,0,1.8,1.8,49.8,4.42,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,14,007021,Michaela Koucká,A3Ch Bibbien Strambery,,,0,0,1.9,1.9,49.9,4.41,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,15,036816,Veronika Kučeriková,A3Ch Hopsinka Zara  z Dančí louky,,,0,0,3.42,3.42,51.42,4.28,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,16,034518,Ivana Kozubová,A3Ch Ejmi,,,0,0,3.61,3.61,51.61,4.26,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,17,,Horváth-Tóth  Boglarka,Lupin The First Border On The Moon,,,1,0,0.0,5.0,43.14,5.1,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,18,010523,Aneta  Hrdličková,Galaxia Black Dabbeeco,,,1,0,0.0,5.0,43.29,5.08,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,19,,Zsofia Sallay,Rira,,,1,0,0.0,5.0,43.67,5.04,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,20,,Kathi Taucher,Ever Wild breaking the habit,,,1,0,0.0,5.0,44.06,4.99,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,21,012821,Veronika Grešáková,A3Ch Go for Chance Bohemia Grant,,CZE,1,0,0.0,5.0,44.1,4.99,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,22,,Vaida Šilvienė,BE'SHANGO BALKŪNAI,,LTU,1,0,0.0,5.0,44.14,4.98,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,23,,Anke Bauer,Woodlands Sun,,AUT,1,0,0.0,5.0,47.12,4.67,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,24,065917,Vladimír Macura,Meggie,,CZE,1,0,0.0,5.0,47.44,4.64,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,25,,Sonja Klomser,Breeze de Bumerin,,,1,0,0.11,5.11,48.11,4.57,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,26,,Zsofia Sallay,Shy shy,,,0,1,0.2,5.2,48.2,4.56,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,27,089319,Lucie Kolaříková,Arty  Od Lomu Leštinka,,,1,0,1.11,6.11,49.11,4.48,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,28,102022,Petra Andrýsková,Go Moana z Čertovy kazatelny,,CZE,2,0,0.0,10.0,41.97,5.24,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,29,,Viktória Bartalis,Against All Odds Gold'N Rebeits,,HUN,2,0,0.0,10.0,43.03,5.11,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,30,068220,Nikola Řezníčková,A3Ch Allow Diamond Devil,,,2,0,0.0,10.0,43.7,5.03,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,31,,Helmut Klomser,Happy Faye of Magic Borders,,,2,0,0.0,10.0,44.96,4.89,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,32,,Karl Heinz  Ganzi,Nasgul Borders Ibo,,,2,0,0.0,10.0,45.26,4.86,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,33,,Anna Eifert,Holman's Nebraska,,HUN,1,1,0.0,10.0,47.69,4.61,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,34,031420,Radim Knapek,Eyes On Oasis  Herding Devils,,,2,0,0.51,10.51,48.51,4.54,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,35,,Milena Kohutková,Lucy,,,0,1,5.52,10.52,53.52,4.11,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,36,039619,Markéta Rambousková,Roger Bluff Springs,,,2,0,1.07,11.07,49.07,4.48,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,37,077018,Michaela Koucká,A3Ch Arnošt  Šťastná smečka,,,1,0,7.03,12.03,55.03,4.0,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,38,003423,Eva  Duchoňová,Bizzis Tales all about Vaiana,,,0,1,8.69,13.69,56.69,3.88,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,39,001116,Jan Fiala,A3Ch Aiyta Sapanaska,,,3,0,0.0,15.0,43.89,5.01,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,40,,Sona Matulova,Syrma Natural elements,,,3,0,0.0,15.0,45.98,4.78,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,41,079521,Miroslav Honěk,Sunflower Alkyra,,,0,1,10.61,15.61,58.61,3.75,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,42,,Adrienn Molnár,Lucky Summer Spumante,,,2,1,0.76,15.76,48.76,4.51,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
moravia-open-2024,ind_agility_large_1,Large,Agility,False,43,,Daniela Souczek,Austrian Legends Ayleen,,,2,0,6.02,16.02,54.02,4.07,False,"Marekovic, Alen (HR)",48.0,88.0,220.0
