competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
prague-agility-party-2025,team_agility_medium_2,Medium,Agility,True,,,Frank Maene,Gunpowder of desert meadow,,,,,,,,,True,"Balasopoulos, Christos (GR)",55.0,88.0,219.0
prague-agility-party-2025,team_agility_medium_2,Medium,Agility,True,,103222,Michaela  Kubíková,Tabit Fort Fox,,,,,,,,,True,"Balasopoulos, Christos (GR)",55.0,88.0,219.0
prague-agility-party-2025,team_agility_medium_2,Medium,Agility,True,,021523,Kateřina Nájemníková,Apala Auria Bada Dil,,,,,,,,,True,"Balasopoulos, Christos (GR)",55.0,88.0,219.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,1,,Tamara Sedlmaier,Prince of Sunlight Lambada,,AUT,0,0,0.0,0.0,43.29,5.08,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,2,028920,Sofie  Sůrová,A3Ch Crazy Easy Amu la Elba,,,0,0,0.0,0.0,44.65,4.93,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,3,,Olga Kwiecień,ALL I NEED Runrunrun,,POL,0,0,0.0,0.0,44.75,4.92,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,4,,Tanja Haninger,Blue Riverbad Hazel Blue Riverbad,,,0,0,0.0,0.0,45.54,4.83,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,5,057720,Klára  Válková,A3Ch Griotka Perla z Polabí,,,0,0,0.0,0.0,45.61,4.82,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,6,078020,Alena Frimmelová,A3Ch Azizi od Prachovských skal,,,0,0,0.0,0.0,48.2,4.56,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,7,,Nadine Felske,Dance with Me Koryfej,,,0,0,0.0,0.0,49.89,4.41,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,8,090217,Veronika Seyfriedová,A3Ch Maserati Nový krystal,,,0,0,2.32,2.32,52.32,4.2,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,9,070917,Josef Honner,Vikki Lovely Day,,,0,0,3.64,3.64,53.64,4.1,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,10,070620,Kateřina Tomanová,A3Ch Everlasting Daisy Dancing in the Wind,,,0,0,3.79,3.79,53.79,4.09,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,11,058319,Jiřina Benešová,A3Ch Midnight Kiss,,CZE,1,0,0.0,5.0,42.86,5.13,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,12,010022,Hana Frimmelová,A3Ch Perfect Bio Stars Power Dogs,,,1,0,0.0,5.0,44.87,4.9,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,13,,Christina Kleinrubatscher,Xtreme Iggy vom Mehrental,,AUT,1,0,0.0,5.0,46.04,4.78,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,14,017121,Petra Hamšíková,A3Ch Double face  Eriien,,,1,0,0.0,5.0,46.97,4.68,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,15,010020,Julie Krátká,Ebony Rose od Přelícké zvonice,,CZE,1,0,0.0,5.0,47.68,4.61,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,16,,Tamara Sedlmaier,Be the One of Summergarden,,AUT,1,0,0.0,5.0,48.28,4.56,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,17,077220,Renata Mandová,Secret Queen of Heaven Eastdale,,,1,0,0.0,5.0,49.39,4.45,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,18,,Sofia Gida,cursed by love wenlins,,GRC,1,0,0.0,5.0,49.87,4.41,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,19,019024,Alena Rybová,Kiss From A Rose Devongem,,,0,1,0.0,5.0,49.89,4.41,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,20,020921,Denisa Sommerová,A3Ch Dark Groot  Černý Křišťál,,,0,1,1.69,6.69,51.69,4.26,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,21,001723,Lucie Drápelová,Attu Tacketera,,,1,0,2.47,7.47,52.47,4.19,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,22,,Sandra Langer,Iowa Kingston of joy,,AUT,0,1,3.47,8.47,53.47,4.11,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,23,,Lisa Brunner,Liam Of Summergarden,,,1,1,0.0,10.0,47.71,4.61,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,24,013621,Jitka Ďuricová,A3Ch Aelin la Flamme de l'amour,,,0,2,2.28,12.28,52.28,4.21,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,25,,Stefan Zaleschak,Learn to fly around the world Learn to fly,,,3,0,0.0,15.0,49.5,4.44,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,26,045818,Jitka Ďuricová,A3Ch Elisabetta de Pompadour,,,2,0,5.24,15.24,55.24,3.98,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,27,,Franz-Josef Götzendorfer,Riddle Beutlins Chamber of Secrets,,DEU,0,2,5.66,15.66,55.66,3.95,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,28,,Claudia Ringer,Sky Unique royal Diamonds All my Dreams,,AUT,0,1,11.09,16.09,61.09,3.6,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,29,,Lucas Bong,Jaxcprecious Gracie Superstar Snowchampz,,,0,0,17.94,17.94,67.94,3.24,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,30,,Denise Kilpatrick,Too hot to handle Rokkitassun,,,0,1,12.99,17.99,62.99,3.49,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,31,,Carine Buzon,Une Uku Lele Glen Mara,,,0,1,13.67,18.67,63.67,3.46,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,32,,Kathleen Mohr,Coconut -,,,3,0,4.61,19.61,54.61,4.03,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,33,,Viktoria Hatvani,Zozi,,,0,1,14.73,19.73,64.73,3.4,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,34,002024,Pavlína  Špinková,Antara Karma Guardian,,,1,1,9.87,19.87,59.87,3.67,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,35,090922,Radka Sedláčková,Amun   Andromeda´s Pink Stars,,,0,1,15.3,20.3,65.3,3.37,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,36,,Sabine Berndorfer,Kings of Joy Azzy Dizzy Kings of Joy,,,1,2,6.2,21.2,56.2,3.91,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,37,,Schmid Urs,Peyas Blooming Flower Sumire Peya,,,1,0,21.24,26.24,71.24,3.09,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,38,007522,Pavla Brzobohatá,Waly První sníh,,,2,1,11.48,26.48,61.48,3.58,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,39,,Ala Dankin,Chester,,,2,2,6.68,26.68,56.68,3.88,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,40,061122,Markéta Mašková,Mayla,,,3,1,8.12,28.12,58.12,3.79,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,41,053224,Eva Lačňáková,Ice Age Acorn with eager to work,,,2,2,10.17,30.17,60.17,3.66,False,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,062917,Alena Divišová,A3Ch Good Girl Dai Muratori,,CZE,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Maria Lyritsi,Erida Des Acheens,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Wakano Schmid,Peyas Blossom Tree Natsume Peya,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,029219,Karolina Sládková,Amazing Maya Perla z Polabí,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,091518,Jana Kubecová,A3Ch Arabella z Údolí výrovky,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,013320,Petra Čampulová,A3Ch Jupííí Via Bohemica,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Keida Raamat,Flyland Fantacy Flyland,,EST,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Nicole Kelpen,Hipp with eager to work,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Natali Happonen,Oldywell Speedtail Tuli Oldywell,,EST,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Brigitt Braun,Joy Enjoy the Magic Moment Jungle Fever,,CHE,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Katja Anders,Jody,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Liliána Bartóki,Goofy,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,064122,Petra Krajíčková,Coffi London's Brandy,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,008722,Kristýna Lérová,Hubero Kororo z Vejřího hnízda,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Denise Schatzl,Tycancy Zuperhero Tycancy,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Franz-Josef Götzendorfer,Clixx Redefined Ability,,DEU,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Maureen Böttche,Few Azulian Fairytale,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Frank Maene,every kingdom release the kraken 1,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Wakano Schmid,Ebisu vom Schwabenhof Schwabenhof,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,060816,Andrea Valentová,A3Ch Fairy-Tale Freya  Black Bubble,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Anna Jantschgi,Come and Stay Crazy Karma,,AUT,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Conni Raschbauer,Endless Play Champa Chin,,AUT,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,110822,Iva Drožová,Cool Speed of Youwentis,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Anouk Herijgers,Yellow Brick Road Timewarp Tori,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Natali Happonen,Oldywell Speedtail Tami Oldywell,,EST,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,078222,Hana Černošková,Albion Cathy’s Black,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,074917,Hana Malá,A3Ch Ziggy,,CZE,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,069124,Hana Ampapová,Uriáš III. Red ze Žluté Mimozy,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,091219,Lucie Frimmelová,A3Ch True Love Tiffany vom Mehrental,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,044121,Viktorie Sůrová,Arryn Romanka,,CZE,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Renate Wabnigg,Sweety,,AUT,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,022622,Karolina Sládková,Amazing Bailey Dog Holiday,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,081420,Alena Vocelková,A3Ch Niké Moravské srdce,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,052722,Eva Panáčová,Arwen Undomiel Wockermania,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,053124,Andrea Valentová,TIKI-TAKA,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Laurina Kieffer,Makao Du grand champ d#039aubertans,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Anthony Aribart,Oliya Du roc de la Bevera,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Schildermans Sigrid,Wica A Million Smiles Wild Blue Wind,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,071820,Šárka Honnerová,A3Ch Yako Ya Koryfej,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,054621,Eliška Tučková,Dixie  Černý Křišťál,,CZE,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,032122,Iva Senčuchová,A3Ch Agáta Acojako Senbree,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,073120,Kateřina Jelínková,A3Ch Quinette Grey Sakké,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,092822,Eva Blahoušková,Coletka Pleasure of Friendship,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,,Michelle van Gool,Fientje Time-Out Thinking Out Loud,,NLD,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,063119,Martina Chytilová,A3Ch Daiquiri Aura Fantasia,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,077719,Petra Hamšíková,A3Ch Atalia Always Smiling Cheek,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,035417,Luba Strouhová,A3Ch Cecílie Eliška z Kamenické tvrze,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_1,Small,Agility,True,,042922,Jitka Drobečková,A3Ch Avintos Flyerisa,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",50.0,88.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,1,010020,Julie Krátká,Ebony Rose od Přelícké zvonice,,CZE,0,0,0.0,0.0,37.22,5.91,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,2,,Tanja Haninger,Blue Riverbad Hazel Blue Riverbad,,,0,0,0.0,0.0,37.55,5.86,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,3,017121,Petra Hamšíková,A3Ch Double face  Eriien,,,0,0,0.0,0.0,37.62,5.85,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,4,019024,Alena Rybová,Kiss From A Rose Devongem,,,0,0,0.0,0.0,39.53,5.57,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,5,077220,Renata Mandová,Secret Queen of Heaven Eastdale,,,0,0,0.0,0.0,39.89,5.52,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,6,044121,Viktorie Sůrová,Arryn Romanka,,CZE,0,0,0.0,0.0,40.47,5.44,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,7,053124,Andrea Valentová,TIKI-TAKA,,,0,0,0.0,0.0,40.48,5.43,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,8,,Franz-Josef Götzendorfer,Riddle Beutlins Chamber of Secrets,,DEU,0,0,0.0,0.0,43.26,5.09,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,9,057720,Klára  Válková,A3Ch Griotka Perla z Polabí,,,0,0,0.0,0.0,47.05,4.68,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,10,074917,Hana Malá,A3Ch Ziggy,,CZE,1,0,0.0,5.0,36.14,6.09,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,11,052722,Eva Panáčová,Arwen Undomiel Wockermania,,,1,0,0.0,5.0,36.9,5.96,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,12,010022,Hana Frimmelová,A3Ch Perfect Bio Stars Power Dogs,,,1,0,0.0,5.0,36.98,5.95,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,13,077719,Petra Hamšíková,A3Ch Atalia Always Smiling Cheek,,,1,0,0.0,5.0,37.02,5.94,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,14,,Olga Kwiecień,ALL I NEED Runrunrun,,POL,0,1,0.0,5.0,37.41,5.88,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,15,062917,Alena Divišová,A3Ch Good Girl Dai Muratori,,CZE,0,1,0.0,5.0,37.44,5.88,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,16,,Conni Raschbauer,Endless Play Champa Chin,,AUT,0,1,0.0,5.0,37.73,5.83,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,17,028920,Sofie  Sůrová,A3Ch Crazy Easy Amu la Elba,,,0,1,0.0,5.0,38.97,5.65,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,18,,Sandra Langer,Iowa Kingston of joy,,AUT,1,0,0.0,5.0,39.56,5.56,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,19,,Anthony Aribart,Oliya Du roc de la Bevera,,,1,0,0.0,5.0,40.34,5.45,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,20,,Tamara Sedlmaier,Prince of Sunlight Lambada,,AUT,1,0,0.0,5.0,40.78,5.39,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,21,091219,Lucie Frimmelová,A3Ch True Love Tiffany vom Mehrental,,,1,0,0.0,5.0,41.61,5.29,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,22,,Laurina Kieffer,Makao Du grand champ d#039aubertans,,,0,1,0.0,5.0,42.57,5.17,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,23,,Brigitt Braun,Joy Enjoy the Magic Moment Jungle Fever,,CHE,0,1,0.0,5.0,45.6,4.82,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,24,,Natali Happonen,Oldywell Speedtail Tami Oldywell,,EST,1,0,0.0,5.0,46.28,4.75,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,25,022622,Karolina Sládková,Amazing Bailey Dog Holiday,,,1,0,0.0,5.0,46.52,4.73,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,26,,Nadine Felske,Dance with Me Koryfej,,,0,1,0.0,5.0,46.72,4.71,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,27,078020,Alena Frimmelová,A3Ch Azizi od Prachovských skal,,,1,0,0.0,5.0,47.83,4.6,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,28,073120,Kateřina Jelínková,A3Ch Quinette Grey Sakké,,,1,0,0.0,5.0,48.39,4.55,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,29,045818,Jitka Ďuricová,A3Ch Elisabetta de Pompadour,,,1,0,0.0,5.0,48.72,4.52,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,30,,Lucas Bong,Jaxcprecious Gracie Superstar Snowchampz,,,1,0,2.85,7.85,57.85,3.8,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,31,063119,Martina Chytilová,A3Ch Daiquiri Aura Fantasia,,,1,1,0.0,10.0,39.12,5.62,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,32,020921,Denisa Sommerová,A3Ch Dark Groot  Černý Křišťál,,,2,0,0.0,10.0,39.54,5.56,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,33,,Stefan Zaleschak,Learn to fly around the world Learn to fly,,,2,0,0.0,10.0,41.93,5.25,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,34,,Schildermans Sigrid,Wica A Million Smiles Wild Blue Wind,,,0,2,0.0,10.0,47.7,4.61,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,35,090217,Veronika Seyfriedová,A3Ch Maserati Nový krystal,,,1,1,0.0,10.0,47.86,4.6,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,36,,Pau Serrano Ciratusa,Nairobi,,ESP,1,1,0.0,10.0,48.32,4.55,False,"Walz, Daniel (DE)",55.0,73.0,220.0
prague-agility-party-2025,team_agility_small_2,Small,Agility,True,37,,Viktoria Hatvani,Zozi,,,2,0,0.0,10.0,51.52,4.27,False,"Walz, Daniel (DE)",55.0,73.0,220.0
